3.7787,3.5179,7.117,2.9411,3.5887,13.716,1.1434,3.2601,-0.47898,7.7973,1,2.046,1.7,9.4845,2.272,-3.0521,6.2305,5.8956,4.4579,4.6923,-3.9092,-3.0688,-1.7055,2.8089,-4.0626,-5.5321,-4.4238,-1.1764,0.88719,3.9419,-4.7409,9.4496,78.141,75.474,1.9112,2.1392,0.75943,2.014,1.2729,0.73965,0.79321,4.0382,2.9792,2.004,1.0236,2.7472,2.8271,1.1437,-11.281,1.6242,0.68031,1.0304,1.1,1.0694,1.1857,0.4241,1.6888,62.733,5.5333,-0.0627,-0.12008,0.0333,-0.0333,-0.3334,-5.9862,-9.3349,-11.465,-26.445,-20.118,-12.339,37.244,-44.979,-13.17,1.1475,-1.1542,0.83016,41.933,0,-0.1333,5339,-28.569,-16.736,3.706,-107.92,-85.791,1.2907,-22.504,2.2357,-2.016,-5.2706,-25.87,-4.6435,3.3876,5.82,-1.7125,-0.00091813,-0.092249,-0.0035104,-0.0032927,-0.0080587,0.00079517,-0.00071523,-0.012462,-0.00013433,0.00080422,-0.002787,0.0020449,0.0036488,-0.0030151,-0.0040253,-0.09561,-0.0020235,0.0012303,-0.00090531,-0.0069268,0.0043549,-0.0018677,-0.0019053,0.0018451,-2.5975,-0.00049011,-0.01433,-18.168,-0.020315,-0.026136,-0.0085768,-0.01962,-122.86,-189.87,-164.87,1.326,1.5247,0.76238,6.5022,7.7056,7.3629,-2.7516,3.6318,3.5412,1.325,6.7623,1.5832,-3.4838,0.11,0.0267,0.01,0.2233,1.9667,-0.25,-0.3067,-0.24,2.5333,1.75,0.06,0.2,1.94,0.12,6.7193,4.5285,13.996,9.9229,10.402,12.673,1.989,5.7641,4.8706,-2.373,3.591,4.4,6.4518,-2.1152,-8.0108,7.828,649.76,6.2778,7.0087,6.6017,15.361,3.5189,5.5406,5.7965,31.521,-41.529,-4.4642,15.699,-17.747,35.599,95.5,16.248,-0.6,-0.5,-0.80752,85923,-2.9006,13.926,3.7069,-1.3334,-0.2333,0.054624,0.053374,-0.15,-0.0833,1.3433,3.46,-0.1011,-0.007261,-0.0039068,-0.024901,-0.0022156,-0.011791,-0.002922,0.00066704,-0.004071,-0.0063932,-0.0041643,0.0012249,-0.0050537,-0.015606,0.013723,0.0647,3.6835,0.90543,0.05,0.0005,0.02,0.04,-5.8567,-11.293,4.401,15.002,35.936,19.042,0.00068631,9.9359,0.0122,14.655,13.104,60.47,5.1109,3.7717e+05,9.0013,11.737,39.15,-18.331,10.094,11.561,0.0102,10.033
2.6973,3.1745,8.3608,2.6868,2.1387,1.2023,3.4434,1.5308,1.8197,9.9088,0.8,3.3811,0.8,4.1394,4.9872,1.0049,2.4454,1.1427,3.3459,3.2427,-1.7006,-5.4073,-5.2855,-1.8911,-6.7041,-4.7626,0.67346,8.1941,13.84,-4.7837,-4.2181,-18.861,76.921,75.402,1.985,2.2127,0.86615,2.1045,1.2416,0.54954,1.4063,5.1209,3.0482,1.4512,1.1181,3.0138,3.2497,0.99804,-22.433,1.6675,0.75186,1.5292,0.41057,1.4537,0.36817,0.75285,1.6405,62.8,5.4333,0.068836,-0.16401,0.0334,-0.2,0,14.508,22.114,-21.824,-39.456,2.8282,-9.1912,-32.765,0.1451,-9.5226,1.5362,-0.31711,1.855,41.8,-0.1334,-0.0334,5525,67.985,106.23,63.64,74.5,313.95,8.1636,64.037,1.5336,6.757,-1.5807,5.7842,-5.7143,-6.2005,5.9419,1.9649,0.002541,2.2731,-0.0015253,0.0085367,0.025234,0.0057503,0.001596,0.034828,0.0016086,0.005675,0.010446,0.0057826,-0.0013662,-0.0046846,0.0058334,0.27716,0.0010277,-0.0011695,0.0042497,0.0024789,0.0040794,-0.0030699,0.0080412,-0.0013183,2.7185,0.0025493,0.03182,3.1204,0.04349,0.0063754,0.05389,0.038352,-58.308,88.028,68.404,0.99948,2.8829,1.087,-0.95765,0.45049,0.71,-1.387,1.4893,1.7124,1.7638,3.1911,1.7228,2.3824,0.1233,0.02,0,0.25,2.1667,0.11,0.3267,0.3333,2.6667,1.66,0.07,0.23,2.15,0.13,-1.3516,-1.7589,0.031569,1.8439,2.2566,9.6839,4.1105,6.0463,3.9101,5.134,5.8047,8.3,0.90168,2.0856,0.94293,0.71353,649.06,-0.63309,5.7704,-0.90751,14.194,4.8163,2.9037,3.2182,1.5618,-6.7704,-5.1941,7.343,4.9876,-3.8857,94.2,-1.0277,-0.1,-0.3,-1.2185,-86792,-1.1734,-29.173,-4.2775,-1.2333,-0.1667,-0.0072821,-0.0073111,0.07,-0.1033,1.4,3.7733,0.18109,0.027876,0.0051236,0.083386,0.0050169,0.034403,0.0088489,0.00030239,0.015898,0.019753,0.013975,0.0047143,0.011126,0.013655,-0.0099922,0.0306,-18.332,3.4263,-0.0033,0.0016,0,0.03,320.29,45.74,16.436,10.176,38.31,16.635,0.00089786,7.1969,0.0124,2.9091,4.5153,12.35,2.0421,3.8063e+05,3.9885,5.3408,9.48,-1.6079,7.4084,9.5151,0.0153,4.515
1.4478,3.3128,5.3864,2.7725,4.0027,-0.80855,3.3369,6.2983,1.4489,10.659,0.7,1.7971,-0.4,-0.94115,3.1114,-3.4787,3.4555,2.7614,1.4166,1.4388,0.41506,-0.071472,2.0274,4.815,-1.6966,-1.0718,-1.8306,9.4001,14.568,3.4746,-4.3872,5.0794,76.811,75.49,1.8711,2.0839,0.68078,1.9836,1.1699,0.22304,1.4596,4.3378,2.5185,2.1833,1.502,2.5393,3.6443,0.37955,-16.638,1.5663,0.71417,1.1791,-0.10145,0.24176,0.42037,0.91094,0.62084,62.533,5.1,-0.14894,-0.17316,-1.0667,-0.2667,-0.2666,-26.756,-24.219,3.5093,-48.75,-23.173,-30.564,-4.9793,-36.589,-19.197,0.2862,-1.3486,0.34285,41.767,0.0667,-0.0666,5699,2.9825,-15.588,-40.47,2.6059,-135.88,56.87,-27.532,1.7894,3.8081,-0.018405,-8.3789,-3.4425,-7.0259,4.5909,1.0272,-0.0011758,1.0421,0.0020373,-0.0026028,-0.0074853,-0.0057172,8.7274e-05,-0.0083888,0.00022915,-0.0071111,-0.013007,-0.0032688,0.0039655,0.0077027,0.001787,-0.08023,-0.0041687,0.0013983,6.5773e-05,-0.00030161,-0.003548,0.0021674,-0.0037578,0.0021246,1.508,-0.0010784,-0.0054923,-2.9116,-0.0071525,0.011542,-0.016435,-0.0028446,17.717,-92.601,-89.299,0.69247,-2.9673,1.6699,2.3101,0.084651,0.14262,1.7663,1.0737,1.153,0.51569,2.0737,0.53303,1.6163,0.1367,0.04,0.0866,0.35,2.22,0.12,0.19,0.41,3.0233,1.73,0.13,0.31,2.18,0.2,-0.005403,5.368,3.2174,3.3349,4.9201,6.9882,5.5178,6.1429,3.5981,4.7007,5.7618,10.4,-4.7066,0.46888,-2.2925,-5.5368,635.74,-8.1919,6.0672,-8.9013,20.233,4.5851,2.1318,2.7048,7.8289,1.7663,10.114,2.6681,4.1266,25.189,90.7,15.907,-0.3,-0.1,-0.67989,-46511,0.1815,2.8067,9.1314,-2.6,0.0333,0.0040274,0.0039481,0.03,-0.0967,1.4167,3.95,-0.05567,-0.057776,0.002959,-0.024323,-0.0084043,-0.009157,-0.0055176,0.00058246,-0.0043686,-0.0049881,-0.0025749,-0.0042927,0.0054251,0.0060236,-0.015714,0.0634,-5.4588,2.5135,0.01,0.0016,0.09,0.1,-309.81,12.38,0.93245,9.4566,-11.805,-8.5061,0.00011039,1.155,0.0125,2.271,11.058,27.7,2.9517,3.8571e+05,4.5189,5.5996,11.05,-2.3552,-14.643,-15.97,0.1167,-7.6607
0.64094,2.1347,2.2519,2.4045,1.2035,-4.8397,-1.0701,-5.148,-3.2254,7.0075,0.5,1.4381,3.1,7.3868,0.48683,-0.6463,0.88615,2.2842,0.36064,0.39614,-1.7375,-5.2577,-6.6315,-4.0061,-6.3585,-4.7864,2.1493,-6.7993,-14.352,-3.1897,-12.374,-8.8487,75.753,74.884,1.9651,2.2322,0.35614,2.0269,1.5793,-0.77258,2.2665,6.2175,3.126,1.6827,0.048354,2.9054,3.9066,1.2074,-18.064,1.1299,0.50761,1.275,-0.32759,1.2548,0.76078,0.27194,1.7864,62.567,5.0333,-0.050335,-0.018796,-0.8,-0.0333,-0.1,8.0206,-3.5912,-6.5111,-4.0858,-7.7245,3.7868,-2.0092,5.6828,-14.252,2.7274,1.9362,2.5752,41.8,0.0333,-0.0334,5694,-14.429,-46.748,18.703,33.214,14.798,-26.02,-32.755,1.2474,-0.22699,-4.1639,-13.66,-3.949,-16.649,2.8033,-0.30596,-0.00077455,0.057182,-0.0026471,-0.0036811,-0.0072428,0.001078,-0.0015518,-0.011394,-0.0016752,-0.0025978,0.0050407,0.0054805,-0.0033546,-0.0053532,-0.0019109,-0.09105,0.0028262,-0.0014057,-0.0026082,-0.0021327,-0.0029293,0.0028836,-0.005277,3.8541e-05,-0.030272,0.00032785,-0.013615,-12.868,-0.017361,-0.0086249,-0.022965,-0.015865,-76.933,-57.848,-41.423,1.6223,3.9417,0.3682,-1.4852,-0.27326,-0.46274,-3.6746,-2.2164,-2.3366,1.9107,2.2258,1.984,-3.2624,0.16,0.1233,0.1334,0.4633,2.19,-0.05,-0.0934,0.1767,3.23,1.71,0.18,0.34,2.07,0.24,-2.3428,0.89151,3.4402,5.4152,5.8977,7.3755,6.5296,0.40153,5.9182,0.15719,0.33706,7.7,5.2519,-0.23129,-2.5155,6.1309,641.88,5.4705,4.5873,5.7564,18.059,2.371,4.2512,5.2635,5.9664,-6.2714,10.632,-2.3383,-8.3225,7.9558,91.3,-24.333,-0.2,-0.4,4.0292,7.6077e+05,-2.8477,-17.757,4.5727,0.3667,0.0334,-0.019698,-0.0194,0.0334,-0.0367,1.4267,3.8333,-0.038662,0.036742,-0.0024157,-0.025671,0.0089678,-0.010872,-0.0007064,0.00035762,-0.0040109,-0.0052548,-0.0049243,0.0039034,-0.051953,-0.067624,0.0082639,0.0068,-7.834,0.44985,0.0267,-0.0004,0.12,0.2,83.702,18.608,21.087,-16.212,-9.1269,5.951,-0.0010692,8.5575,0.0138,2.0534,-7.8964,47.11,4.4068,4.2006e+05,5.1125,5.5969,51.8,-29.717,8.2352,6.9919,0.0115,21.884
2.2593,3.0654,5.4703,2.4855,3.7402,-2.4451,1.994,-2.4959,-1.1435,13.287,0.3,3.681,1.4,-8.3258,5.0665,-0.95598,-0.40495,3.0624,2.4901,2.5419,1.4987,-2.0757,-1.7396,1.8978,-3.2667,-2.729,2.9187,1.9534,4.1311,1.881,-6.1156,3.8804,75.299,74.652,1.647,1.7319,0.097073,1.8626,0.29754,-0.67078,1.3884,3.5042,2.3286,1.7893,2.4586,1.6718,3.3442,1.5572,-25.241,1.3536,1.1819,2.0132,0.06462,1.491,0.13103,1.497,3.5251,62.833,4.9,-0.16757,0.01777,-0.0333,-0.3,0,-19.069,-7.0999,-30.165,8.1923,-20.962,4.4001,0.16785,-24.397,-2.8008,1.679,-0.68047,1.5573,41.833,-0.1,0.0667,5963,5.1796,-25.208,-15.812,12.55,-36.481,-1.6398,36.18,1.7701,1.273,-11.333,-14.361,-4.5672,-17.848,1.954,0.31757,0.0020648,-0.12581,-0.0024387,-0.00071555,-9.0317e-05,0.0013893,0.0022677,-0.0008758,0.002198,0.0038311,0.0037694,-0.012467,0.015542,-0.0034633,0.00048754,-0.015855,0.0016935,0.00034184,0.00108,0.0090017,0.004286,-0.0017068,0.012786,-0.0017885,-0.24848,-7.6623e-05,0.0026229,-7.7631,0.0030235,0.0078223,0.0092424,-0.0018205,-44.944,-131.53,-95.621,0.84147,-0.63881,0.99068,-1.5966,0.15782,0.09259,2.1797,0.93698,0.86182,-0.8468,-3.8547,-0.85508,0.40635,0.36,0.2867,0.1366,0.5767,1.92,-0.16,-0.0666,-0.1133,3.3867,1.82,0.16,0.29,1.63,0.27,-11.323,-17.789,8.1235,8.7172,6.1887,7.8016,5.6606,-6.0016,5.7572,-3.8469,-5.432,13.2,2.7214,-2.0592,-5.1216,3.4765,642.54,3.0267,1.7907,3.0822,19.856,1.8638,2.774,3.5619,1.9536,2.876,1.0479,-20.907,-23.424,11.485,91.6,14.498,-0.3,-0.3,1.3465,3.1718e+05,-0.30894,-3.2186,15.835,1.1666,-0.1334,-0.032953,-0.031838,-0.2134,-0.0733,1.0133,3.5667,0.024986,0.041447,0.0011327,0.0015503,-0.0010068,-0.00075814,-0.0016182,-0.00033582,-7.1057e-05,-0.0012045,-0.0005585,-0.0028939,-0.06135,-0.085914,0.0033982,0.0512,2.1768,-1.2862,0.0133,-0.0024,0.19,0.19,-123.55,6.4925,-20.855,26.818,-48.947,-31.971,0.00058905,3.9317,0.0129,-4.3244,-9.7606,-84.92,10.214,3.993e+05,3.2122,-1.6574,-47.33,30.483,-24.061,-18.416,0.1461,-4.2495
1.2457,2.5508,5.3349,1.8947,3.2803,-3.5071,1.4896,-4.303,2.3656,-1.635,0.1,-0.63999,-3,-1.5128,0.8001,1.4759,-0.29714,-0.26588,1.0986,1.2361,-1.6874,-2.3148,-1.3773,1.1041,-3.5505,-2.6442,-3.9648,0.60371,1.315,1.2571,-4.561,14.633,74.772,73.967,1.5004,1.6281,-0.59359,1.7896,-0.31784,-1.6387,1.1533,2.8571,2.9657,2.4271,0.81618,1.3657,2.5818,1.0113,-26.14,1.5505,0.80004,1.4306,0.31369,2.0113,0.75909,0.5786,0.54643,62.767,4.9333,0.11517,-0.086941,0.2333,0.1333,-0.1334,24.677,-3.2638,-2.9116,-25.824,14.061,-34.274,15.63,40.976,7.9071,1.5199,-0.38327,1.2058,41.833,-0.0333,-0.0333,5816,7.9898,50.636,9.6747,47.97,-66.822,16.554,-5.3956,0.071912,4.3528,-4.1262,6.2862,-5.4982,6.5184,0.42886,2.3892,0.00072355,2.6338,0.0085587,0.0094316,0.013065,-0.0023291,0.0015486,0.020883,0.0017746,-0.0039711,-0.0043464,0.00033438,0.00024162,-0.0012949,0.0024856,0.2066,-0.00071048,0.0021,0.0020733,-0.0032831,0.0047448,-0.0023436,0.0037155,0.0027336,3.1864,0.001361,0.017811,7.3317,0.0235,-0.01424,0.042635,0.034554,-26.891,157.79,123.36,0.4733,3.9923,2.2524,-1.8196,-1.7472,-2.104,-1.3056,-0.10875,-0.27931,1.0611,2.3722,1.2438,5.6041,0.3733,0.2567,-0.05,0.5667,1.7533,-0.15,-0.3367,-0.64,2.9133,1.84,0.14,0.31,1.5,0.3,-4.1733,6.3236,10.064,4.2884,5.0953,8.6779,5.7443,4.8999,4.7116,5.5346,5.0681,13.8,3.865,1.7121,1.978,4.2017,649.76,2.9912,6.5208,3.1207,15.122,5.4153,1.9157,2.5604,-15.562,9.6762,-9.6135,-26.323,1.0329,-25.784,92.4,-2.9696,0,-0.1,-0.41491,1192.4,-2.3987,21.838,2.666,-1.3333,0,0.036606,0.035354,-0.13,-0.1167,0.87,3.2167,0.1173,0.032283,0.0062863,0.049959,-0.00025105,0.019967,-0.00014165,0.0017666,0.010141,0.01281,0.0093717,0.0077004,0.085376,0.13827,0.0040018,-0.0242,-2.5728,2.3985,-0.0067,0.0018,0.01,0.18,28.189,-14.573,10.336,16.493,-10.812,19.582,0.0010103,6.2848,0.0136,2.8881,3.7185,36.14,6.6542,4.2037e+05,3.874,1.8996,22.81,-13.908,25.291,25.353,-0.1119,35.24
2.1717,2.5657,10.337,1.9452,0.6623,0.13926,3.1353,-1.4314,4.6236,-2.1372,0,1.8596,1.8,1.8085,1.9241,6.7099,5.0121,1.8981,2.4141,2.5002,0.91916,1.8323,1.765,1.9583,1.4743,1.4829,0.27825,8.2758,14.827,0.040319,-0.25707,11.522,74.996,73.951,2.0738,2.088,0.34547,2.2706,0.83126,-0.60542,1.9244,2.9159,2.7796,2.3643,3.6286,1.9968,3.4478,1.7343,-11.366,1.5397,1.9961,1.2626,0.30424,1.6684,2.1906,1.9907,1.4661,62.867,4.9,0.01445,-0.048444,-0.3333,0.1,-0.1333,-9.2599,19.6,9.0151,-14.249,-4.7263,4.332,25.775,-28.35,-9.4044,0.93729,0.88987,1.1726,41.9,0,0.0333,5875,-1.9538,-5.1658,13.381,-77.614,48.365,-4.7579,31.333,2.7546,3.6963,-2.2066,0.98334,-8.4347,-15.203,0.20978,1.6207,-0.00050613,1.3085,-0.0023901,-0.0046993,-0.0059568,-0.003841,-9.9278e-05,-0.0070003,-0.00020047,0.0006405,-0.007267,0.00022075,-0.01604,0.00011688,-0.0025868,-0.083899,0.0046714,0.001512,0.0010262,-0.0025057,-0.0061629,0.0015776,-0.0040696,-0.00056407,1.6943,-0.0013626,-0.0017782,3.6517,-0.0012249,0.011778,-0.0077345,0.00026128,149.83,-0.13378,-6.7797,0.35112,1.6634,0.27178,-0.72542,-0.16624,0.15508,0.032488,1.2411,1.5608,0.48173,1.1309,0.48352,2.5057,0.3967,0.2967,0.0367,0.5567,1.5633,-0.14,-0.2533,-0.41,2.6933,1.88,0.13,0.26,1.27,0.4,-9.0377,-0.87036,6.5615,4.5227,4.4054,1.1475,7.7415,4.5073,5.035,4.8408,4.5958,6.1,5.6418,3.1841,1.286,6.0236,656.5,5.0706,7.3655,5.4361,12.462,5.1641,1.6557,2.3645,4.5432,-4.8805,2.3022,-20.973,-35.609,5.1506,90.3,-11.773,0.2,0.1,0.10776,1.0843e+05,1.239,13.078,8.4219,-0.4333,0.1,-0.019208,-0.018741,-0.1166,-0.1,0.73,2.94,-0.038704,-0.0048116,-0.0075332,-0.028859,0.005966,-0.01046,-0.0014271,-5.849e-05,-0.0044701,-0.005871,-0.0046288,-0.0054182,0.023888,0.0076071,0.006203,0.0105,-14.328,0.54033,-0.01,0.0011,0.14,0.3,45.796,20.257,13.818,-4.3908,2.5823,25.825,0.00034844,6.5486,0.0138,9.546,11.465,23.16,8.3677,4.2864e+05,7.2036,6.3702,8.59,0.5703,16.311,17.425,-0.0567,24.249
2.5093,2.4475,5.7964,2.6215,0.13748,10.621,2.6725,-0.65334,1.4692,6.9112,0.3,1.0427,0.1,0.30522,1.5773,-1.4596,6.5959,2.4831,3.3897,3.1877,1.1049,1.3126,1.0163,-0.98642,1.2056,1.2567,4.9166,1.5684,-1.0718,-1.757,2.5633,-12.991,75.123,74.211,1.4247,1.7053,-0.26987,1.4655,1.1662,-0.60633,0.28644,3.9529,2.7721,1.5685,0.99686,2.0593,2.2147,1.3541,-0.61808,0.83599,-0.11961,0.034434,0.76187,0.38037,0.67563,-0.50139,0.71131,62.733,4.7667,-0.068759,-0.037367,-0.2667,-0.1666,0.0333,5.8264,-21.913,4.4325,-12.157,-16.537,1.627,21.213,-22.067,-14.221,0.18498,0.06183,0.93263,41.9,-0.0333,0.0333,5776,29.528,19.285,8.6071,109.21,-31.185,4.7579,51.754,3.8402,4.2732,8.1901,7.7736,-1.1982,11.587,2.6874,1.8393,-0.0010019,2.1276,0.0038535,0.0014389,0.0050674,0.0020277,-0.0015027,0.0066437,-0.0018861,0.00052757,0.0092455,-0.0053693,0.0072878,0.0021042,0.0051708,0.069685,-0.0055569,-0.00071265,-0.0018053,-0.0026618,-0.0019471,0.00032939,-0.0045991,-0.0036827,2.5312,-0.00058425,0.0039341,0,0.0040412,-0.0032976,-0.0088537,-0.0026311,22.434,40.358,35.029,0.86181,0.56101,-0.115,1.7639,1.667,2.5464,1.0423,2.4591,3.0038,2.0542,3.234,1.7162,1.8492,0.45,0.43,0.1267,0.7567,2.13,0.36,0.4733,0.3833,2.51,1.68,0.13,0.33,1.7,0.34,-23.992,-15.877,2.8498,3.4526,1.5192,3.5817,3.9208,5.1557,3.8371,4.435,4.9646,12.5,1.6957,1.2648,-1.2183,1.7624,655.31,0.51631,5.2234,0.4508,13.24,1.7846,3.7057,4.6432,14.655,-13.709,10.239,26.613,-22.245,8.7296,93.1,27.815,-0.1,0.2,0.96529,2.9869e+05,2.4791,-18.014,-4.121,-0.9,0.0334,-0.062559,-0.058545,0.4833,-0.02,1.16,3.36,-0.011885,-0.0034887,0.0057856,0.019692,-0.010482,0.0084797,0.0015608,-0.00146,0.0022641,0.0027752,0.0032564,-0.0020969,-0.0070718,-0.0043912,-0.010543,0.0032,-11.485,2.6248,-0.0133,0.0009,0.07,0.32,-26.167,3.5119,-1.3165,43.862,33.735,10.765,0.00021514,6.9754,0.0137,3.5964,-1.3384,-25.52,7.7787,4.2554e+05,4.1509,1.526,-13.52,10.686,4.3299,-1.0494,0.0054,6.4655
2.2563,3.1303,3.8011,2.7957,3.8881,-1.2457,6.9007,4.5861,5.6972,11.053,-0.1,0.037,-1.6,1.2932,1.0211,7.9509,4.2365,4.2268,2.3724,2.4545,0.56694,2.3371,-0.0040262,-2.9568,3.9537,4.4938,2.9464,0.46744,-1.702,-3.9891,5.0327,-19.686,75.476,74.629,1.5156,1.7067,1.0784,1.4199,2.1215,0.48514,2.0563,3.7398,2.1158,2.6588,0.33174,1.9308,2.018,1.2798,4.9181,0.65388,0.46029,0.24598,0.39303,0.99674,1.7617,-0.11151,1.4975,62.867,4.5667,-0.12487,-0.075487,-0.9667,-0.2667,-0.1666,2.3291,-21.054,-29.426,-25.707,-2.6145,-31.978,-50.228,-7.4029,-9.5796,1.8561,1.8774,1.3359,41.867,-0.0334,-0.1666,5765,-6.9079,-22.417,9.0506,-76.489,22.195,34.091,-56.346,1.2554,7.333,-1.9562,7.0971,-4.295,8.2062,-0.32402,2.1839,0.00068317,1.9669,-0.0023641,0.000616,0.0033094,0.0090946,-0.00024938,0.00035556,-0.00010035,0.0057337,0.0071754,0.019237,0.0027592,0.004586,-0.0033364,-0.0088149,-0.000282,-0.00055373,-0.0003619,0.0089008,0.0087448,-0.0015047,-0.0068229,0.0010585,2.664,0.00025719,0.0053551,8.8814,0.0066378,0.01818,0.016666,0.011867,41.342,18.228,19.114,0.51441,0.32811,-0.90887,0.098205,1.0153,0.4427,-1.3145,1.0301,0.59806,2.6786,4.2415,2.8164,-0.3095,0.7,0.59,0.15,0.8867,2.4433,0.36,0.15,0.02,2.2167,1.73,0.12,0.3,1.85,0.33,14.281,-9.095,5.5823,2.8266,1.6329,-3.4583,2.1285,3.6902,1.6201,3.5471,3.6523,3.1,7.3834,-0.53474,-4.7615,8.5935,662.51,8.4493,4.1967,8.8495,10.796,1.5107,4.9017,5.1818,2.6222,-4.6636,0.87807,14.771,-0.38682,-3.463,97.2,3.6431,0.2,0.1,-1.7956,-2.2744e+05,2.9317,-30.85,-2.4972,-0.8667,-0.1,0.15648,0.15379,0.3333,-0.11,1.2433,3.26,0.05907,0.0038402,-0.0052223,0.0016234,0.0008591,0.0010736,0.0029108,0.00024531,-0.00013946,0.0015888,0.00028514,-0.00031013,-0.01694,-0.0096255,-0.0059472,0.0304,-10.244,3.2211,-0.0167,-0.0002,0.15,0.22,53.694,38.632,20.77,-50.54,27.822,30.899,-0.0017212,3.3547,0.013,-0.99577,-5.9837,-57.74,5.3674,4.0755e+05,3.3276,1.8335,-29.58,22.64,23.484,21.638,-0.0957,15.216
1.7041,1.786,6.3152,0.4078,4.0643,3.6676,1.5668,4.9621,2.3476,-1.0813,0,1.534,2.2,-3.4944,1.1703,0.96106,3.5118,4.2817,2.0455,1.9135,1.7466,5.4538,6.6058,4.6726,5.1199,0.81755,6.0615,0.94797,1.5769,5.8176,10.812,20.556,76.463,75.191,1.4735,1.6726,0.93585,1.3832,2.0437,0.84758,1.081,3.1862,2.3237,1.5204,-1.186,2.0128,3.1829,1.3221,10.849,0.13162,0.37024,-1.1809,0.42937,-1.0918,0.9553,0.44584,1.7731,62.867,4.4,-0.14364,-0.051386,-0.7,-0.2333,-0.0667,-26.694,-12.017,-34.142,-18,-11.202,-15.563,-14.071,-45.206,-24.094,2.0893,-0.12309,2.1605,41.933,0.1334,0.1333,6115,-17.583,-57.778,-5.659,36.589,-19.8,-62.316,38.711,0.11846,0.91944,13.828,-2.0345,1.1073,27.281,1.1493,0.8831,-0.0009506,1.2575,0.0021608,-0.0024293,-0.012058,-0.0086891,0.00073233,-0.013796,0.00090836,-0.0078143,-0.013983,-0.0068264,-0.0058989,0.0025473,-0.0098239,-0.11828,-0.00061405,-0.0005144,0.00086276,-0.002396,-0.0071081,-0.0012156,0.014861,-0.0020131,0.71206,-0.0017413,-0.013483,3.8847,-0.017485,0.0056395,-0.014181,-0.01278,-35.913,-21.623,-29.569,0.76028,1.0974,1.5899,4.0136,1.9924,2.0263,1.873,-0.11134,-0.17626,2.5745,2.5141,2.479,-0.97915,0.95,0.89,0.3066,1.12,2.2633,-0.18,-0.16,-0.1633,2.2333,1.72,0.12,0.23,1.37,0.19,4.9899,3.0961,9.7481,4.9567,4.7126,-2.5262,0.69034,3.8666,2.3249,3.1037,3.6646,10.8,5.2524,2.8567,-1.425,5.6132,664.72,4.6605,7.0261,4.9875,9.7664,7.7734,2.4285,3.4032,-5.7795,12.56,-7.2821,-8.8454,12.384,6.5988,96.4,-21.159,-0.1,0,-0.76448,-43283,3.3131,31.001,3.7778,-0.7667,0.1,-0.051689,-0.053548,-0.1333,-0.06,0.86,2.85,-0.074471,-0.017367,-0.00074158,-0.024959,-0.0044664,-0.010809,-0.0020713,-0.0017884,-0.0058239,-0.007044,-0.0049178,0.0021531,0.0032418,0.0050769,-0.0011848,0.0829,-7.7912,1.5805,0.0067,0.0003,0.16,0.13,-54.822,-32.388,-15.313,50.145,5.6839,24.289,-0.0010614,2.6287,0.0129,7.702,10.56,6.29,6.6206,4.0682e+05,8.536,9.9391,3.61,7.3422,13.448,15.121,-0.0273,-2.2817
